step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
324,8.099999999999999e-05,80000,10,31.41592653589793,31.414748438652833,0.0031300633318493724,-2.7342757392575306e-05,0.12648628766078554,0.012648628766078553,0.002552368153084843,0.05052096745990563,0.025527713133629705,0.03254095099917232,0.03629463745499772,0.04216209588692851,0.058691122734841124,0.22761918266148295,40000,64000,72000,2.8694523435088626,45402.66361799554,480.44396462232964,905.2723370323461,905.2723370323461,0.4374539045214196,1.8461639294942056,0,0,1.8461639294942056,1.8964641370632016,5221.740134909424,5364.010606377936,two_level_spectral_residual,nan,nan,1228.8509347083739,1228.7425201442004,138871.12580532883,12.5,0.8940625,1786.3162835806097,1786.023309897791,361991.8778960827,3.125,0.9484765625
328,8.2e-05,80000,10,31.41592653589793,31.414748438652833,0.0031110363123413006,-1.571139882625362e-05,0.12651357907846453,0.012651357907846453,0.0025423572543309333,0.05042179344619679,0.024995326644086255,0.03207693090279755,0.036357943604250605,0.042171193026154845,0.058298645970839766,0.22741728932875271,40000,64000,72000,2.8738372488617347,45730.59711236291,497.3247733617964,906.1854389646744,906.1854389646744,0.43700388764578674,2.141319458072988,0,0,2.141319458072988,1.7949369910286532,6056.566037960452,5076.848472635752,two_level_spectral_residual,nan,nan,1233.8189185819158,1233.7478601621292,137821.50156211853,12.5,0.89796875,1788.8783724689124,1788.6675153790184,364461.8328045297,3.125,0.949453125
332,8.3e-05,80000,10,31.41592653589793,31.414748438652833,0.003194903203315175,-0.00023091085861334052,0.12767158706872628,0.012767158706872627,0.0025468547063246987,0.050466372034501335,0.024423806409042948,0.03201263204155795,0.03653559909109903,0.042557195689575424,0.057772355058265154,0.22833016930715652,40000,64000,72000,2.86168598119108,45279.4610313635,497.2510864089902,904.847648945749,904.847648945749,0.4304411415428079,1.8020998001687971,0,0,1.8020998001687971,1.798205859723686,5097.1079562971145,5086.094229520017,two_level_spectral_residual,nan,nan,1246.3630473321962,1246.2604979348305,161828.87035052112,12.5,0.900625,1829.6048215800195,1829.348202439007,396110.5602125635,3.125,0.951015625
336,8.4e-05,80000,10,31.41592653589793,31.414748438652833,0.003149798854648246,-0.00012648868216009375,0.1283631551835308,0.01283631551835308,0.0025542513066214357,0.05053960136983112,0.023977018727179354,0.03216164317071349,0.03684697150731099,0.04278771839451027,0.05716329057734464,0.22857462196322106,40000,64000,72000,2.870525537848303,44916.61115125584,503.29902421493927,907.3970521120295,907.3970521120295,0.42689100841281546,1.85358638835497,0,0,1.85358638835497,1.8375371394238187,5242.734018883522,5197.33988787485,two_level_spectral_residual,nan,nan,1245.7241672129933,1245.651646289457,154404.11451592954,12.5,0.90265625,1863.9617748916414,1863.7434393577646,359155.19410460256,3.125,0.9514453125
340,8.499999999999999e-05,80000,10,31.41592653589793,31.414748438652833,0.003102596347744418,4.1674772630138993e-05,0.1291799515861384,0.01291799515861384,0.0025595410969096095,0.05059190742509724,0.023315439756011934,0.03229550126225748,0.03700122253654569,0.04305998386204613,0.05668694263679937,0.22901399253135932,40000,64000,72000,2.864316179269732,44735.72874045432,500.83361689942046,905.9626342156282,905.9626342156282,0.4229408602822606,2.013285914147296,0,0,2.013285914147296,1.778361665089887,5694.43248944364,5029.966371149037,two_level_spectral_residual,nan,nan,1260.0493985031073,1259.97753893779,153972.70916933636,12.5,0.9034375,1882.0371702485513,1881.823267743697,372485.50183365983,3.125,0.952265625
344,8.599999999999999e-05,80000,10,31.41592653589793,31.414748438652833,0.0030023243029989994,-6.692936731329309e-05,0.12899675940433153,0.012899675940433153,0.0025526871065121863,0.05052412400539159,0.022099458555503822,0.032276366715989414,0.036850788584233296,0.04299891980144384,0.05594672265716903,0.229531525401289,40000,64000,72000,2.8567220412667127,45220.023426886575,495.4430728116836,909.2279750919556,909.2279750919556,0.4238533945022938,1.8228987278718252,0,0,1.8228987278718252,1.6300160276657454,5155.936207577994,4610.381546420831,two_level_spectral_residual,nan,nan,1271.045394796919,1270.9165302757772,139441.51842589624,12.5,0.90625,1884.1384110432473,1883.8031875206211,359213.0050783432,3.125,0.95390625
348,8.7e-05,80000,10,31.41592653589793,31.414748438652833,0.00278643968064276,-8.613760658925603e-05,0.12822605310734972,0.012822605310734972,0.002530621065728881,0.05030527870640298,0.020704149252136088,0.0321068522042165,0.03642175889114879,0.042742017702449904,0.05531312474849235,0.22992883433261022,40000,64000,72000,2.840433594306831,46112.49399936634,492.62380755157454,913.1184093812578,913.1184093812578,0.4282035576334113,1.8162317588446866,0,0,1.8162317588446866,1.6609311159716516,5137.079171541793,4697.82262074918,two_level_spectral_residual,nan,nan,1269.2996491888364,1269.1954397466213,163397.6349726189,12.5,0.90921875,1885.1464691633162,1884.867793774751,439831.84551727696,3.125,0.9546484375
352,8.8e-05,80000,10,31.41592653589793,31.414748438652833,0.0026828867277153934,-1.1615743517351618e-05,0.12855499967239542,0.012855499967239541,0.002521933006577848,0.05021885110770504,0.01990224108303636,0.032031444532441174,0.03620729717102345,0.04285166655746514,0.05468542391979788,0.2300191904128383,40000,64000,72000,2.8164830044177767,45958.27220912647,494.10210553497484,906.5073403163395,906.5073403163395,0.42671600185006936,1.8891903630463835,0,0,1.8891903630463835,1.658939987827258,5343.437266649494,4692.190859896731,two_level_spectral_residual,nan,nan,1242.5024465355134,1242.430707673666,166933.37985325314,12.5,0.913125,1854.2196542984245,1854.0010020658333,465495.7767680734,3.125,0.955625
356,8.9e-05,80000,10,31.41592653589793,31.414355739571135,0.0026689220702749146,-0.00012948447225509383,0.12893621313302742,0.012893621313302742,0.002525520440877973,0.05025455641907481,0.01917468393552363,0.03216016132852673,0.03619057108086765,0.042978737711009136,0.054087507520920015,0.2307298554064048,40000,64000,72000,2.8068585389217793,45408.5282070205,483.2445424453082,900.8127301276111,900.8127301276111,0.42425871293564676,1.9704761519237703,0,1,1.9704761519237703,1.7148231277107144,5573.348196766687,4850.252248559085,two_level_spectral_residual,nan,nan,1255.0653306098977,1254.9526435963253,180589.09314406264,12.5,0.91421875,1846.05131997201,1845.7411834659722,490287.26435557223,3.125,0.9569140625
360,8.999999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.002418308102861517,-0.00035728072965175446,0.129242988072297,0.0129242988072297,0.002524026550698564,0.05023969098928221,0.018646325606073905,0.03220842421658621,0.036047302905963106,0.043080996024099004,0.05322270627633969,0.23125277087570117,40000,64000,72000,2.7891109176304925,44648.40723680141,477.87439395219934,897.0140599876262,897.0140599876262,0.4223711185559278,1.8889842364124965,0,0,1.8889842364124965,1.6228037171092131,5342.854252487075,4589.982051610642,two_level_spectral_residual,nan,nan,1240.5970383466629,1240.5045004340673,171062.0733041112,12.5,0.91640625,1835.9166220069376,1835.6553100654314,447160.61874996155,3.125,0.9571484375
364,9.099999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.0023543717113802616,-0.0005432349677994428,0.12934552555504308,0.012934552555504308,0.0025086998100754495,0.050086922545465394,0.01818229297585174,0.03209618978167647,0.03562068831799236,0.043115175185014364,0.05245593505814497,0.2314656307031584,40000,64000,72000,2.753917320691078,44143.7335147135,482.5140664963009,898.9763005024611,898.9763005024611,0.42197109855492776,1.9344434874742762,0,0,1.9344434874742762,1.486907912650538,5471.43243126086,4205.61067214052,two_level_spectral_residual,nan,nan,1253.3703465742124,1253.2909553565885,151440.2750659355,12.5,0.9165625,1869.435344694332,1869.2240647396013,397226.16676172544,3.125,0.957890625
368,9.2e-05,80000,10,31.41592653589793,31.414355739571135,0.002349311821544469,-0.0006496720594607436,0.1286555230135276,0.01286555230135276,0.0024934897714783406,0.04993485527643332,0.017980559955797785,0.03218615571744404,0.03528656300302985,0.04288517433784253,0.05189095034321683,0.2322297250025388,40000,64000,72000,2.742716532994826,45081.24905815254,484.7818741232022,909.2408546820543,909.2408546820543,0.42604630231511575,2.0672370200714885,0,0,2.0672370200714885,1.5343719109810217,5847.029260849683,4339.859132467369,two_level_spectral_residual,nan,nan,1285.2045042161121,1285.1215161223704,151033.71958612264,12.5,0.9184375,1937.2664292398074,1937.0518346830765,351777.6810692621,3.125,0.9584765625
372,9.3e-05,80000,10,31.41592653589793,31.414355739571135,0.002498282080949362,-0.0006732891824768666,0.12840186450521646,0.012840186450521646,0.0024689023723121284,0.0496880505988324,0.017768919823628448,0.032041488108256445,0.034708273856547345,0.04280062150173882,0.05111768837407932,0.23247558602356921,40000,64000,72000,2.703097341326947,44763.1850277476,494.3787674065674,915.6590244999348,915.6590244999348,0.4276338816940847,2.1325023565974512,0,0,2.1325023565974512,1.6971784746043994,6031.627508985404,4800.345633106446,two_level_spectral_residual,nan,nan,1350.4797584626283,1350.4211305516533,193185.83017284118,12.5,0.91890625,2007.6554977196324,2007.4520113203675,425547.53720823175,3.125,0.95984375
376,9.4e-05,80000,10,31.41592653589793,31.414355739571135,0.0027629740394004144,-0.00075800989051268,0.12714879284586522,0.012714879284586523,0.0024602021560596213,0.04960042495845798,0.017417385646056178,0.03218185157430703,0.034687890888370834,0.04238293094862174,0.050310878794720536,0.2331845708560581,40000,64000,72000,2.728133717354349,46508.19209748753,485.08967038385083,932.3336408593311,932.3336408593311,0.4342967148357418,2.4182550207858107,0,0,2.4182550207858107,1.6022744943192286,6839.858095344249,4531.916641021492,two_level_spectral_residual,nan,nan,1369.14857831445,1369.0782144392208,192412.4648963097,12.5,0.92171875,2093.880655707574,2093.674455652318,499795.5023355078,3.125,0.9601171875
380,9.499999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.0030328383349408614,-0.0007370311390780831,0.12560508363026085,0.012560508363026085,0.0024596536250998577,0.04959489515161674,0.01772426530580889,0.03225201743727172,0.034861412342999,0.041868361210086955,0.04960461997008906,0.23411229266593664,40000,64000,72000,2.775477817889862,48716.756124287036,487.6277499194342,948.7142479191591,948.7142479191591,0.4432346617330867,2.158406844440094,0,0,2.158406844440094,1.8773523425356469,6104.896465052193,5309.954288333624,two_level_spectral_residual,nan,nan,1322.5674295750998,1322.491067760363,156568.90471108595,12.5,0.925,2064.696596935815,2064.5100693862387,426387.7085834818,3.125,0.9619140625
384,9.6e-05,80000,10,31.41592653589793,31.414355739571135,0.0032520811941978813,-0.00034990361519454276,0.1251934209584728,0.01251934209584728,0.002461322332828792,0.04961171568116539,0.018255629332792806,0.032335847349803645,0.035026989206904294,0.041731140319490934,0.048464600690463266,0.23412336550004695,40000,64000,72000,2.797829865079164,49523.91215944455,484.74745213177624,956.8534109123076,956.8534109123076,0.44555977798889945,1.9673311161403568,0,0,1.9673311161403568,1.8584899710010658,5564.452692248583,5256.603445048175,two_level_spectral_residual,nan,nan,1338.6731477588944,1338.5833976493848,154865.3135171276,12.5,0.926875,2107.355287317621,2107.1278132738234,397300.22892894864,3.125,0.9626953125
388,9.7e-05,80000,10,31.41592653589793,31.414355739571135,0.0034355447213847328,-0.00010358707461219179,0.12477593648263802,0.012477593648263802,0.0024534183601671255,0.049531993298948966,0.018136855276210378,0.03225363651576124,0.03500849441106185,0.041591978827546006,0.04846250710116131,0.2342711120921739,40000,64000,72000,2.805708808760022,49713.00474596391,485.9187567981398,959.1324679724822,959.1324679724822,0.44825991299564977,1.8129405406557486,0,0,1.8129405406557486,1.8372968976326423,5127.770200742742,5196.66038147619,two_level_spectral_residual,nan,nan,1357.9147494815718,1357.8016868837612,176250.54134798094,12.5,0.92890625,2138.062010071267,2137.8011766649493,452740.3156365879,3.125,0.963828125
392,9.8e-05,80000,10,31.41592653589793,31.414355739571135,0.0035539739859944243,1.1863696898671722e-05,0.12384367775607541,0.01238436777560754,0.0024509866626964403,0.04950744047813864,0.01768896543711408,0.032276014930804245,0.035162195567732146,0.0412812259186918,0.047943102161429815,0.23419203633106123,40000,64000,72000,2.839240258754928,50149.23970462388,478.8000393627553,963.2614099370882,963.2614099370882,0.4531601580079004,1.8772820548307452,0,0,1.8772820548307452,1.932878194432197,5309.755484682544,5467.005113962467,two_level_spectral_residual,nan,nan,1361.9555021177594,1361.860344982909,188435.7117795248,12.5,0.92859375,2108.2393021700373,2108.0013237525436,471287.700751449,3.125,0.963671875
396,9.9e-05,80000,10,31.41592653589793,31.41396304048944,0.0037760627067484395,0.00019983900002786372,0.12183080943987715,0.012183080943987715,0.0024375415535721943,0.04937146497291927,0.017672989865463472,0.03220107342201331,0.03504767205987157,0.04061026981329238,0.0478331836436167,0.2346551300162747,40000,64000,72000,2.8767495037589326,50451.00002923905,477.3428968230757,972.9504200345158,972.9504200345158,0.4650790674417151,1.951425592478076,0,1,1.951425592478076,1.9180542711412762,5519.465077688895,5425.07672723127,two_level_spectral_residual,nan,nan,1314.5513343869281,1314.432679850164,178638.02002999638,12.5,0.93171875,2008.1374625729532,2007.8836269483393,446867.2357213073,3.125,0.9641015625
400,9.999999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.0040529427465698115,0.0005479131023557182,0.11951952999771484,0.011951952999771484,0.0024109092683099105,0.0491010108685138,0.018486851696819944,0.032160517935090144,0.034505255783066235,0.039839843332571616,0.04790991270588486,0.23444907586427158,40000,64000,72000,2.886997278497159,51180.767480037,484.0770860732907,984.4566104333105,984.4566104333105,0.479154947184199,2.1831968562633346,0,0,2.1831968562633346,2.014926940348385,6175.013206915825,5699.074012463221,two_level_spectral_residual,nan,nan,1297.2532489878097,1297.18467847374,145138.53462009432,12.5,0.93171875,1984.0607745007362,1983.9180165805376,497801.0140119466,3.125,0.965390625
404,0.000101,80000,10,31.41592653589793,31.41396304048944,0.004042223616281927,0.0009926897442351257,0.11838563789852002,0.011838563789852003,0.002406970787989046,0.04906088857724701,0.01913521260625477,0.03244491395162643,0.034598790485408884,0.039461879299506675,0.048570334710093706,0.23431375131686,40000,64000,72000,2.92254965210112,52317.87232779478,494.2133455606273,999.4246885098108,999.4246885098108,0.4852053253328333,2.1520448206931504,0,0,2.1520448206931504,2.1862171381309077,6086.901944518058,6183.555854074447,two_level_spectral_residual,nan,nan,1349.984349017276,1349.9212698575427,161528.5020091241,12.5,0.93375,2060.973990626445,2060.836153154781,521727.458689758,3.125,0.966171875
408,0.000102,80000,10,31.41592653589793,31.41396304048944,0.004125510785097984,0.0013193166793948235,0.11825123389937835,0.011825123389937835,0.002409572309533239,0.049087394609341806,0.01890727124850493,0.03280666572094002,0.03483811822093791,0.03941707796645945,0.04870186539124443,0.23430671132959968,40000,64000,72000,2.9461103340859984,52490.35800171208,501.2511141381135,1002.1564160860876,1002.1564160860876,0.4864429026814176,2.2590934700639007,0,0,2.2590934700639007,1.863335048443378,6389.681248065732,5270.307393507506,two_level_spectral_residual,nan,nan,1374.3271732516766,1374.2663937278553,157032.04336318598,12.5,0.9359375,2085.042927559248,2084.840288680859,494686.87992470106,3.125,0.9669921875
412,0.000103,80000,10,31.41592653589793,31.41396304048944,0.004172518279982692,0.001638739848199328,0.11805663712569389,0.01180566371256939,0.002408757405832978,0.04907909336808269,0.018579923178930598,0.03293759893807573,0.03509914382422341,0.039352212375231295,0.048638836122155034,0.23414418914458257,40000,64000,72000,2.9730767095164374,53772.18283790536,521.7172922057555,1008.1345117976774,1008.1345117976774,0.4872679542471404,2.067002023595005,0,0,2.067002023595005,1.6010975793795557,5846.364590441376,4528.587822882601,two_level_spectral_residual,nan,nan,1378.9642386995993,1378.8663219388409,177257.77518018894,12.5,0.9359375,2057.502597197481,2057.2496359954894,445121.41254777554,3.125,0.967890625
416,0.000104,80000,10,31.41592653589793,31.413570341407738,0.00382074539917555,0.002012439485233454,0.1177717096579333,0.011777170965793329,0.002391796709664443,0.04890599870838385,0.018489262377241078,0.03270893615447885,0.034953198102838624,0.03925723655264443,0.0485291578253534,0.2343319305153518,40000,64000,72000,2.967877277519349,54352.64539411139,521.2323872711825,1013.9495965939392,1013.9495965939392,0.4893867040028002,2.146432996080664,0,0,2.146432996080664,2.0662973958968522,6071.029307564783,5844.371602347074,two_level_spectral_residual,nan,nan,1385.066844221149,1384.9367241374978,182466.12229965068,12.5,0.938125,2077.6474524424466,2077.3575303162033,466105.31493144186,3.125,0.9686328125
420,0.00010499999999999999,80000,10,31.41592653589793,31.413570341407738,0.003462774126735508,0.002352508521493973,0.11723501081795147,0.011723501081795148,0.002387162617156652,0.04885859819066294,0.018901573690852314,0.03277878510987233,0.035078537810859234,0.03907833693931716,0.04854397895996178,0.23433604152434623,40000,64000,72000,2.9921554632967946,55479.927043325326,520.2397289792232,1021.5025130222695,1021.5025130222695,0.49263694777108286,1.9167340091173481,0,0,1.9167340091173481,2.0716225017149026,5421.342462311019,5859.433276084991,two_level_spectral_residual,nan,nan,1422.150031290637,1422.037379933839,177454.4642020272,12.5,0.94015625,2102.5625517247317,2102.3377053906997,416049.3753253197,3.125,0.9691796875
424,0.000106,80000,10,31.41592653589793,31.413570341407738,0.00310415007403249,0.0025229993710216363,0.11719116343995853,0.011719116343995853,0.0023831311742072234,0.048817324529384275,0.01925767108751824,0.032719673532227954,0.035265613114997915,0.039063721146652845,0.04783643232231237,0.23427621826332773,40000,64000,72000,3.00923824628346,56078.983198427115,516.8704972237924,1024.8324249389075,1024.8324249389075,0.4928494637097782,1.9021368635837186,0,0,1.9021368635837186,1.7933375926283106,5380.055499939834,5072.324690816947,two_level_spectral_residual,nan,nan,1440.3451958262417,1440.2177019753024,192600.2686198006,12.5,0.941875,2077.1413918594108,2076.928674499697,451052.6154888834,3.125,0.9700390625
428,0.000107,80000,10,31.41592653589793,31.413570341407738,0.003015091418604509,0.0027408968788027476,0.11683077306064021,0.011683077306064021,0.0023698754049486137,0.048681366095751806,0.01942989075635023,0.03254951660834883,0.0352558790062224,0.03894359102021341,0.04715628645873397,0.23401787652918388,40000,64000,72000,3.0176877275239016,56398.21643683509,507.64716727765364,1028.0717265293235,1028.0717265293235,0.49541215591169335,1.6448063156209414,0,0,1.6448063156209414,1.9991277652702168,4652.214798056114,5654.387197123516,two_level_spectral_residual,nan,nan,1420.2092757904954,1420.0821619600317,180129.88420279915,12.5,0.9428125,2077.9113478552295,2077.6624358157337,434178.0984397832,3.125,0.97109375
432,0.000108,80000,10,31.41592653589793,31.413570341407738,0.0030997916299380693,0.0029042453551085027,0.11721204921487927,0.011721204921487927,0.0023597200580752144,0.04857694986385224,0.019210383380423253,0.0323903306350526,0.03518376784029081,0.03907068307162642,0.046383441960931714,0.23379577539866797,40000,64000,72000,3.001719368952426,56926.698382650015,503.59871243990864,1029.7979349173677,1029.7979349173677,0.4935120134010051,1.7614274606669411,0,0,1.7614274606669411,1.6161512598481258,4982.069208023179,4571.166061047167,two_level_spectral_residual,nan,nan,1417.5689105964836,1417.386678509384,163243.46988873096,12.5,0.94484375,2130.8519245709203,2130.5553254774836,431428.8817912361,3.125,0.9718359375
436,0.00010899999999999999,80000,10,31.41592653589793,31.41317764232604,0.0033082623427333133,0.0028582777697032627,0.11682036195104237,0.011682036195104236,0.0023402802719949744,0.04837644335826038,0.019332663646496738,0.03202864198698845,0.03494621349313573,0.03894012065034746,0.045999315418028174,0.2334062035513469,40000,64000,72000,2.99144882873939,57889.039111361504,502.66729929334554,1042.1613807409055,1042.1613807409055,0.49595589614091234,1.7799107129469327,0,1,1.7799107129469327,1.5409108001977914,5034.347740125434,4358.35390409379,two_level_spectral_residual,nan,nan,1456.6525424396086,1456.4288858381676,174975.6921756853,12.5,0.9465625,2207.5050543465486,2207.12050871074,500489.5849754351,3.125,0.972421875
440,0.00010999999999999999,80000,10,31.41592653589793,31.41317764232604,0.003496467432221448,0.002785065539646552,0.115926239270579,0.0115926239270579,0.002314698204947813,0.048111310571920744,0.019052235150913137,0.031856095683250665,0.034574623254578676,0.03864207975685967,0.04553298796757217,0.2331478941715021,40000,64000,72000,2.98246742688507,58533.04864145014,492.0856218969323,1058.6691993392574,1058.6691993392574,0.5006688085207456,2.1178670056085647,0,0,2.1178670056085647,1.5302564214060417,5990.232485268256,4328.2187701218845,two_level_spectral_residual,nan,nan,1451.686844153546,1451.5801406427017,185795.8666281423,12.5,0.9475,2216.8711577763447,2216.648608830113,572295.2259319914,3.125,0.9731640625
444,0.000111,80000,10,31.41592653589793,31.41317764232604,0.003441487829684556,0.002783133458169094,0.11599272362882274,0.011599272362882274,0.002296488321837777,0.04792168947186417,0.018477018420824654,0.03174904249745338,0.03433719678447914,0.038664241209607576,0.044901261517999426,0.23285634555762774,40000,64000,72000,2.960288862115035,58300.10967457563,485.9857354504609,1065.3757420862812,1065.3757420862812,0.5009438325853512,1.751917494209841,0,0,1.751917494209841,1.480578000144505,4955.170960940491,4187.706975911186,two_level_spectral_residual,nan,nan,1466.6245354626838,1466.5206302570066,192730.29943409248,12.5,0.948125,2209.056855448834,2208.833413711928,587557.5345434949,3.125,0.97359375
448,0.000112,80000,10,31.41592653589793,31.41317764232604,0.00332311475881633,0.002538265475526545,0.11693583970761065,0.011693583970761066,0.002286143372787179,0.047813631662813265,0.017755394654625955,0.03148868121550335,0.034223815187791044,0.038978613235870214,0.04447149659479667,0.23269094464497167,40000,64000,72000,2.9267173582851194,58636.654095438746,492.0126635347965,1061.162199947368,1061.162199947368,0.4953808458240096,1.8641230256395631,0,0,1.8641230256395631,1.5648013627813855,5272.536129582878,4425.926619330674,two_level_spectral_residual,nan,nan,1421.632831334828,1421.539433516391,151692.03969200992,12.5,0.94921875,2149.171053288629,2148.9755475911998,459851.624435509,3.125,0.974375
452,0.000113,80000,10,31.41592653589793,31.41317764232604,0.0031137972493418676,0.0023693828276350826,0.11645152381479848,0.011645152381479848,0.002257537658274317,0.04751355236429199,0.01782227407703711,0.030805176939814563,0.03376315881796243,0.03881717460493283,0.04413814362881495,0.23261980329371867,40000,64000,72000,2.899331645643254,59506.10849434388,497.51348687718996,1065.7789447201226,1065.7789447201226,0.4981060842823747,2.0284042738950547,0,0,2.0284042738950547,1.8145326685594056,5737.193668235873,5132.273418491512,two_level_spectral_residual,nan,nan,1500.3802156457364,1500.274578312089,200863.60044886492,12.5,0.9521875,2187.296001249163,2187.10133374715,561815.3266978972,3.125,0.975
456,0.00011399999999999999,80000,10,31.41592653589793,31.412784943244343,0.0031012326436485075,0.002086466219523786,0.11554517264487829,0.01155451726448783,0.0022392939677576933,0.04732117885004233,0.01835929240410566,0.030299303220088517,0.03366195303267183,0.038515057548292764,0.04366343926014144,0.23214624607069564,40000,64000,72000,2.9133153953674884,60316.9613828639,508.18884135697226,1073.3791837314427,1073.3791837314427,0.5035253525352535,2.0582557098504233,0,1,2.0582557098504233,1.743948518333623,5821.626279404661,4932.631293415748,two_level_spectral_residual,nan,nan,1526.0998504834226,1526.0027838239469,214316.3335758852,12.5,0.95234375,2137.62793573286,2137.4168456106045,550035.3460437073,3.125,0.9756640625
460,0.00011499999999999999,80000,10,31.41592653589793,31.412784943244343,0.00312954890848152,0.0020489304894852544,0.11497546413543153,0.011497546413543152,0.002225130631768026,0.047171290333931144,0.018517913193358316,0.0297726790213142,0.03375594686234797,0.03832515471181051,0.04324862033903851,0.23212394499867808,40000,64000,72000,2.9359261226887745,60743.077750609504,499.18975962761147,1073.234738026868,1073.234738026868,0.5066881688168817,1.8475779276303088,0,0,1.8475779276303088,1.2445388041510004,5225.739525591919,3520.0873114598758,two_level_spectral_residual,nan,nan,1492.5640490816506,1492.4250709503722,209726.4374881928,12.5,0.9540625,2088.7444130292038,2088.4547055096355,548070.332374928,3.125,0.9766796875
464,0.000116,80000,10,31.41592653589793,31.41317764232604,0.0031699266132035366,0.002133906316167577,0.11382287047495968,0.011382287047495967,0.002199388603788169,0.04689763963983869,0.01830506376240187,0.029612549046017473,0.03344021096010168,0.037940956824986556,0.043280129349829416,0.2315142650111064,40000,64000,72000,2.937916678832864,61600.15013626106,486.89762798419423,1078.8642363877887,1078.8642363877887,0.5129823859587714,1.690547646214745,0,0,1.690547646214745,1.4322508736078814,4781.590818229611,4051.0172203539587,two_level_spectral_residual,nan,nan,1446.424040452121,1446.2765641794367,205485.00893985643,12.5,0.95578125,2040.6379722705515,2040.3433106261764,528618.8575579469,3.125,0.977734375
468,0.000117,80000,10,31.41592653589793,31.41317764232604,0.003318984570603526,0.0021026528707568356,0.11426210611120022,0.011426210611120022,0.002184062934938228,0.04673395911901995,0.018472663452449217,0.029401740422230583,0.03323947976681137,0.03808736870373341,0.04295294821086306,0.23064790903124766,40000,64000,72000,2.909055407613667,61051.38038392103,475.88148555827587,1069.0754335949434,1069.0754335949434,0.5103446551573263,1.673049481275699,0,0,1.673049481275699,1.398666237367588,4732.09853388273,3956.025524237179,two_level_spectral_residual,nan,nan,1414.584641493157,1414.4580334030788,211080.88824694045,12.5,0.95609375,1961.3806375060271,1961.0950655226939,486802.69998072204,3.125,0.978359375
472,0.000118,80000,10,31.41592653589793,31.41317764232604,0.0034154243506727385,0.001974098547448415,0.11539542823072962,0.011539542823072962,0.0021809765293617743,0.04670092642937369,0.018469309890516213,0.028904162430342804,0.033395185163673395,0.03846514274357654,0.042751352837247646,0.23041004758801473,40000,64000,72000,2.893978182298587,58721.699655524164,478.3535281781197,1048.5367225788975,1048.5367225788975,0.5042941257360019,1.6877079340710468,0,0,1.6877079340710468,1.4629206211367147,4773.558899375904,4137.764366173628,two_level_spectral_residual,nan,nan,1403.2398165448508,1403.1097256518844,214415.43673508824,12.5,0.95671875,1873.84891635313,1873.6234575559847,398069.2893989083,3.125,0.9774609375
476,0.00011899999999999999,80000,10,31.41592653589793,31.41317764232604,0.0034540573332828206,0.0018145707695591195,0.11610570482030427,0.011610570482030427,0.002179155382777191,0.04668142438676428,0.017682630607713593,0.028515946168821738,0.03370816411594475,0.03870190160676809,0.04217894017382099,0.23081864999327636,40000,64000,72000,2.9032306524571356,56033.37169636556,479.4438899771649,1029.0115831798673,1029.0115831798673,0.5005938019576713,1.683441736325464,0,0,1.683441736325464,1.4512013157345844,4761.492269952766,4104.617164891059,two_level_spectral_residual,nan,nan,1369.5879393026341,1369.439707988749,206103.43358225882,12.5,0.95671875,1787.8973575443617,1787.5906443631854,302409.00846633187,3.125,0.9776953125
480,0.00011999999999999999,80000,10,31.41592653589793,31.41317764232604,0.0035751909509942766,0.001645489140439261,0.11744325467854604,0.011744325467854604,0.0021886454377628897,0.04678296097686517,0.017453453926599718,0.02841628330639799,0.03417204818627462,0.039147751559515345,0.042175311681666855,0.2309100126399489,40000,64000,72000,2.909664610352203,55442.69334631473,477.1639278210041,1020.012244024452,1020.012244024452,0.49271811283487305,1.8736413849846523,0,0,1.8736413849846523,1.2933819083139424,5299.458115337609,3658.2364721311446,two_level_spectral_residual,nan,nan,1375.5984494835488,1375.4535829819338,201449.1450506244,12.5,0.95828125,1822.6882157536568,1822.3438663293707,274433.460462026,3.125,0.97828125
