step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
324,8.099999999999999e-05,80000,10,31.41592653589793,31.414748438652833,0.0051711290261548075,0.0010773390566649825,0.11877720812582247,0.011877720812582248,0.0023901996238144324,0.048889667863613394,0.022523549324051356,0.029985795680641282,0.034023505322365755,0.03959240270860749,0.04504345564318717,0.2153661899543672,40000,64000,72000,2.8644809773878626,58478.50153035326,483.9038256585205,1015.1508612745552,1015.1508612745552,0.48264309911621683,1.7376839201992922,0,0,1.7376839201992922,1.7376839201992922,4914.912334126972,4914.912334126972,current_fourier,nan,nan,1251.947376783606,1251.743742951492,182931.80422304745,12.5,0.90921875,1714.846912468425,1714.4277585866862,445812.3990338838,3.125,0.9548046875
328,8.2e-05,80000,10,31.41592653589793,31.414748438652833,0.005354539531517819,0.0010274431241890905,0.11840609008833247,0.011840609008833247,0.0023768012911707568,0.04875244907869508,0.02221245143891593,0.029814015746837966,0.03393372359048017,0.039468696696110826,0.0448355239646878,0.21550032318328735,40000,64000,72000,2.8658765410769984,59568.24111180914,504.4078987467851,1027.2593723020302,1027.2593723020302,0.48475567833793765,1.7099653279954485,0,0,1.7099653279954485,1.7099653279954485,4836.512316077842,4836.512316077842,current_fourier,nan,nan,1277.3219601874425,1277.1638852285428,188325.31658767353,12.5,0.91109375,1763.1425960429917,1762.8385400193251,462402.1502673901,3.125,0.9552734375
332,8.3e-05,80000,10,31.41592653589793,31.414748438652833,0.0054826926449597895,0.000850551976006701,0.11824821898906696,0.011824821898906695,0.002370056677690141,0.04868322788897775,0.021861930427900807,0.029680587396768647,0.033922097804945026,0.039416072996355654,0.04489176328254988,0.21597634891540857,40000,64000,72000,2.868719554083213,60248.44925875313,511.6091765009579,1035.198587966538,1035.198587966538,0.4856932134955061,1.7914929909330468,0,0,1.7914929909330468,1.7914929909330468,5067.10736934771,5067.10736934771,current_fourier,nan,nan,1280.4536190109447,1280.288633629635,177032.88802646613,12.5,0.91140625,1801.5983260764904,1801.2580533792445,451856.3598713869,3.125,0.9551953125
336,8.4e-05,80000,10,31.41592653589793,31.414748438652833,0.005559794143089934,0.0008051061014454671,0.11835742671184282,0.011835742671184282,0.002365557486727151,0.048636997098167475,0.021481004483363327,0.02951516621056092,0.03396930813588243,0.03945247557061427,0.04485943827459441,0.21625922910775858,40000,64000,72000,2.8700613961965655,60586.108873361336,514.6571687807321,1040.0350140559285,1040.0350140559285,0.48518069427603533,1.910351723039162,0,0,1.910351723039162,1.910351723039162,5403.290631249587,5403.290631249587,current_fourier,nan,nan,1297.521009554583,1297.3771597981577,172946.63892204143,12.5,0.915,1840.777752099473,1840.4846176849794,447222.83289197594,3.125,0.9563671875
340,8.499999999999999e-05,80000,10,31.41592653589793,31.414748438652833,0.0056115943447557805,0.0007824863620290166,0.11831007938919103,0.011831007938919103,0.002361423711322505,0.04859448231355598,0.02134409657691786,0.029356548416007478,0.03400102598683218,0.03943669312973034,0.0449486856198999,0.21671197822831023,40000,64000,72000,2.8738908943660606,61092.87688416838,511.72568485373006,1043.1550603901796,1043.1550603901796,0.4856807130267385,2.0178244945871104,0,0,2.0178244945871104,2.0178244945871104,5707.269533467455,5707.269533467455,current_fourier,nan,nan,1317.8116231416625,1317.6865191959737,184274.0863182629,12.5,0.91671875,1860.9082123584224,1860.601846967025,470096.861100318,3.125,0.9569140625
344,8.599999999999999e-05,80000,10,31.41592653589793,31.414748438652833,0.00558109626305991,0.0005899064699232678,0.11778146653551187,0.011778146653551187,0.0023538723458037774,0.04851672233162271,0.02130307748260095,0.028991639390737536,0.03395568586781403,0.039260488845170624,0.044839082779589035,0.21712106592470806,40000,64000,72000,2.882939639537955,61624.51300398083,500.8051645356923,1047.0581491649011,1047.0581491649011,0.48890583396877385,1.8186249384820272,0,0,1.8186249384820272,1.8186249384820272,5143.848105742437,5143.848105742437,current_fourier,nan,nan,1311.5844387148502,1311.4833216117593,156911.93880123337,12.5,0.918125,1846.487505386299,1846.253610232682,412710.7472558869,3.125,0.9578125
348,8.7e-05,80000,10,31.41592653589793,31.414748438652833,0.005463104832250845,0.0005001092840879623,0.11670023006214347,0.011670023006214347,0.0023321549995555233,0.048292390700352815,0.020955132252008478,0.028367752778843184,0.033648456713623966,0.03890007668738116,0.044578119289341044,0.21745049549685735,40000,64000,72000,2.883323939953331,62708.879525072705,492.0678238324937,1052.9231568961595,1052.9231568961595,0.4945185444454167,1.7798858160636912,0,0,1.7798858160636912,1.7798858160636912,5034.277321105552,5034.277321105552,current_fourier,nan,nan,1304.783235533079,1304.6723682129727,180852.1947728994,12.5,0.91890625,1844.9010900265253,1844.6042507143009,494819.8476330327,3.125,0.9573828125
352,8.8e-05,80000,10,31.41592653589793,31.414748438652833,0.005466573116189003,0.0006063257625441706,0.11621406389476026,0.011621406389476025,0.002311471891490193,0.048077769202513894,0.02055467403924301,0.027625244443304324,0.033353579312678086,0.03873802129825342,0.044678440086774,0.21757159181676528,40000,64000,72000,2.8700123027176834,63310.697429719075,494.58851070808504,1050.5885608983488,1050.5885608983488,0.49719364476167854,1.9368463550099224,0,0,1.9368463550099224,1.9368463550099224,5478.228766975853,5478.228766975853,current_fourier,nan,nan,1275.9123180118547,1275.7863408715118,181329.89745739248,12.5,0.91796875,1819.3651301090647,1819.020479636804,508342.75059419114,3.125,0.9579296875
356,8.9e-05,80000,10,31.41592653589793,31.414355739571135,0.005564686141521985,0.0006901003796066684,0.11608082318261781,0.01160808231826178,0.002298468939575923,0.047942350167424236,0.020057250250985023,0.02675771628252892,0.03324228048193076,0.03869360772753927,0.044824726375379494,0.21758214718042757,40000,64000,72000,2.863718534252136,63222.1744925422,490.8717532273572,1041.546127910113,1041.546127910113,0.49763738186909345,1.774010264517253,0,1,1.774010264517253,1.774010264517253,5017.6587517387625,5017.6587517387625,current_fourier,nan,nan,1258.9585137285092,1258.7397789677896,185807.8039820359,12.5,0.92,1786.193867699749,1785.6488269804634,513067.86349784734,3.125,0.95828125
360,8.999999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.005555284875238462,0.0007046058043294597,0.11549288530705507,0.011549288530705507,0.0022800195827223724,0.047749550602308004,0.01964109690455762,0.025733612506902828,0.03304554741530508,0.03849762843568502,0.044899332415555465,0.21741286383311614,40000,64000,72000,2.8612626074280296,63752.70596740617,490.0335608338124,1035.9288741527014,1035.9288741527014,0.5015125756287815,1.7167064281018887,0,0,1.7167064281018887,1.7167064281018887,4855.579026469527,4855.579026469527,current_fourier,nan,nan,1240.3330032325305,1240.188391234523,185725.22998909256,12.5,0.9225,1755.1330613935445,1754.82652172515,507685.3017581204,3.125,0.9584375
364,9.099999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.005563260518160522,0.0007314055958998005,0.11434030784583724,0.011434030784583724,0.0022475154557289865,0.047407968272527634,0.01915208800210138,0.024499891385366637,0.032610224166075674,0.03811343594861241,0.04470344259308693,0.217832293642546,40000,64000,72000,2.852032216848969,66191.699324968,496.703481988373,1039.7643007772813,1039.7643007772813,0.5082254112705635,1.7574799770778515,0,0,1.7574799770778515,1.7574799770778515,4970.904038365307,4970.904038365307,current_fourier,nan,nan,1224.0138357282765,1223.8614278827688,168093.92856069852,12.5,0.92453125,1746.744518614917,1746.4260017786187,470518.8355011324,3.125,0.9598046875
368,9.2e-05,80000,10,31.41592653589793,31.414355739571135,0.005624175471588884,0.0008152446440327215,0.11349470519566007,0.011349470519566007,0.0022158429959586246,0.047072741538587114,0.018676325922228537,0.023392484941168763,0.03217766666231493,0.03783156839855336,0.044351380538738105,0.21760666664143336,40000,64000,72000,2.835168971701543,68227.54131715134,500.8270962602229,1044.48568053521,1044.48568053521,0.5137381869093455,1.7262611613017733,0,0,1.7262611613017733,1.7262611613017733,4882.603893021794,4882.603893021794,current_fourier,nan,nan,1231.362715079464,1231.233367054575,148939.07232073203,12.5,0.92625,1761.3381395811605,1761.041482371874,411537.3304639723,3.125,0.9605078125
372,9.3e-05,80000,10,31.41592653589793,31.414355739571135,0.005765361895917485,0.0009011346721052182,0.11223984766352721,0.01122398476635272,0.0021805412869222544,0.04669626630601481,0.017956428557449198,0.022408684905092503,0.03169370144195133,0.03741328255450907,0.04401193906545779,0.2177156822530108,40000,64000,72000,2.8237477243342988,70271.25858413843,504.5397179064308,1057.2966511996628,1057.2966511996628,0.5213510675533777,1.9827181555743272,0,0,1.9827181555743272,1.9827181555743272,5607.973811953163,5607.973811953163,current_fourier,nan,nan,1272.9805555706344,1272.8525400377582,185679.91451145607,12.5,0.92828125,1804.1796236856626,1803.8975262754943,488253.9724467691,3.125,0.9611328125
376,9.4e-05,80000,10,31.41592653589793,31.414355739571135,0.006053189852742053,0.0008483400991701105,0.1122528675982894,0.01122528675982894,0.002157263272999866,0.046446348327934955,0.017196341245066134,0.02145952270991099,0.03144494709365245,0.03741762253276313,0.0432797454657864,0.2175236045778638,40000,64000,72000,2.801260027154231,70786.50082904186,488.5597707058972,1063.5359589059265,1063.5359589059265,0.5211885594279714,1.9360591773979494,0,0,1.9360591773979494,1.9360591773979494,5476.002292466156,5476.002292466156,current_fourier,nan,nan,1314.0240824211303,1313.9218708250394,198996.31687193463,12.5,0.92875,1849.6436177757073,1849.3762483838525,493222.3189218356,3.125,0.962890625
380,9.499999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.006272544746267013,0.0008547269460938935,0.11200630346333412,0.011200630346333413,0.0021385086024757966,0.04624401153096254,0.016601256809153562,0.02078247622213039,0.031290727804749834,0.03733543448777804,0.042700810494619414,0.2170270813136976,40000,64000,72000,2.7936577529311126,70893.98781419631,490.45607267123813,1066.7752989750684,1066.7752989750684,0.5224886244312216,1.9009096101901581,0,0,1.9009096101901581,1.9009096101901581,5376.58430315255,5376.58430315255,current_fourier,nan,nan,1308.2656570886415,1308.1452951852104,194958.34648326138,12.5,0.93140625,1827.107151411878,1826.8125156733636,454082.20617300854,3.125,0.9644921875
384,9.6e-05,80000,10,31.41592653589793,31.414355739571135,0.006529234338252275,0.0011072665578123477,0.11192326360395109,0.011192326360395109,0.0021261752928700257,0.046110468365329206,0.016196815074825267,0.020463130988059765,0.031232551178532214,0.037307754534650364,0.042309267506561395,0.21725203344192318,40000,64000,72000,2.7905325642621497,71301.05810793392,494.07540928300335,1073.0149689599177,1073.0149689599177,0.5232761638081904,1.9445071585533076,0,0,1.9445071585533076,1.9445071585533076,5499.896791515316,5499.896791515316,current_fourier,nan,nan,1295.6900754207172,1295.4513687341619,181542.6812645712,12.5,0.9328125,1839.42559137976,1838.9207649353114,446743.6599583415,3.125,0.9658203125
388,9.7e-05,80000,10,31.41592653589793,31.414355739571135,0.00682602901795151,0.0013557183831619218,0.11159909597277583,0.011159909597277582,0.0021123663695080774,0.04596048704602767,0.015804835818862665,0.020117948067609897,0.031151743492004995,0.03719969865759194,0.04193718690283361,0.21723220758012599,40000,64000,72000,2.7913974768760084,71710.01175250208,492.3811194681064,1078.2825172910527,1078.2825172910527,0.5257512875643782,1.8653636714290953,0,0,1.8653636714290953,1.8653636714290953,5276.045205786193,5276.045205786193,current_fourier,nan,nan,1275.1834077870335,1275.02998379057,163137.8983215666,12.5,0.9340625,1834.8019893452708,1834.4718341011774,417240.95660779614,3.125,0.9666015625
392,9.8e-05,80000,10,31.41592653589793,31.414355739571135,0.007125064166339811,0.0015320595410547614,0.11168127707214959,0.011168127707214958,0.0021018152638384506,0.045845558823494025,0.015253321416891098,0.019733581789739545,0.031066441599522612,0.037227092357383196,0.04172170786648319,0.21725409340420287,40000,64000,72000,2.78170544015652,71318.00369501908,488.0732056948477,1078.4021923565028,1078.4021923565028,0.5253012650632531,1.6379362424283594,0,0,1.6379362424283594,1.6379362424283594,4632.783296689224,4632.783296689224,current_fourier,nan,nan,1260.1873076603863,1260.0220663208354,149255.38135242998,12.5,0.93375,1815.3770518989725,1815.0147483340359,409477.65787914925,3.125,0.9676171875
396,9.9e-05,80000,10,31.41592653589793,31.41396304048944,0.007436664125503268,0.001726133836341419,0.11115603208365374,0.011115603208365374,0.002088481756939797,0.04569990981325671,0.014776483870268593,0.019563071577339594,0.030938100588687473,0.037052010694551246,0.04121913154197182,0.2170334241878116,40000,64000,72000,2.783303794561873,71312.12489487296,486.7196408870707,1080.7080116670543,1080.7080116670543,0.5289330583161448,1.6831598227266382,0,1,1.6831598227266382,1.6831598227266382,4760.694897883012,4760.694897883012,current_fourier,nan,nan,1234.8651369838053,1234.737655190119,146383.2936720442,12.5,0.933125,1772.731482342564,1772.4605269739027,401354.9746930789,3.125,0.968359375
400,9.999999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.007759755650269998,0.0020158179320354293,0.10992624054752609,0.010992624054752608,0.0020696062650839967,0.04549292543994062,0.014457907437133499,0.019672599927056555,0.030771395848360632,0.036642080182508696,0.040626838680682696,0.21696730141536397,40000,64000,72000,2.7992766508790745,72403.3407573629,500.6755314636331,1092.7524699289136,1092.7524699289136,0.536321020063754,1.5517140571376884,0,0,1.5517140571376884,1.5517140571376884,4388.9101290581975,4388.9101290581975,current_fourier,nan,nan,1214.8345246274018,1214.7135315317144,136262.54647082038,12.5,0.9340625,1746.1945303242244,1745.926134383806,378705.37490302697,3.125,0.9691015625
404,0.000101,80000,10,31.41592653589793,31.41396304048944,0.007961369150600557,0.002339930901963736,0.10966013355960175,0.010966013355960175,0.0020555085405566916,0.04533771653443402,0.014028333891516078,0.019661056517415756,0.03078206495453191,0.036553377853200585,0.040261615220773206,0.21597398417319696,40000,64000,72000,2.807042446086521,72874.74564507125,506.26387764574724,1104.0520986841007,1104.0520986841007,0.5377086067879242,1.7572224773712621,0,0,1.7572224773712621,1.7572224773712621,4970.175719210576,4970.175719210576,current_fourier,nan,nan,1225.4873838649412,1225.362923632729,132352.8427114926,12.5,0.93828125,1760.0746543790883,1759.819440537742,369080.3901635727,3.125,0.9701171875
408,0.000102,80000,10,31.41592653589793,31.41396304048944,0.008220533711726347,0.0026859087154695966,0.11005038247484111,0.011005038247484111,0.0020494987850001424,0.045271390358593386,0.01385559709152633,0.019550224745762533,0.030850048569100633,0.036683460824947035,0.04007077895755837,0.21607492994521615,40000,64000,72000,2.803265911061539,72597.04859284565,512.861467461828,1108.2843102557326,1108.2843102557326,0.5356084755297206,1.5400186479493363,0,0,1.5400186479493363,1.5400186479493363,4355.830516474857,4355.830516474857,current_fourier,nan,nan,1244.1824478537894,1244.0316291251902,132080.26035964623,12.5,0.94,1790.1336242030325,1789.8088569307872,367332.00269967975,3.125,0.97109375
412,0.000103,80000,10,31.41592653589793,31.41396304048944,0.008370961872041435,0.0030552514461576487,0.11037595871713732,0.011037595871713731,0.0020409854926614103,0.045177267432431216,0.013794341675888024,0.01929541810881155,0.030801606198181432,0.036791986239045775,0.03977964741536431,0.21597803347603625,40000,64000,72000,2.790608258915995,72105.75016447989,533.1205953341799,1112.88978803157,1112.88978803157,0.5338333645852866,1.4435496139800696,0,0,1.4435496139800696,1.4435496139800696,4082.974884098121,4082.974884098121,current_fourier,nan,nan,1257.1925852673155,1256.936289177982,120342.31081884162,12.5,0.941875,1814.746964437713,1814.218891671428,358438.53721291485,3.125,0.97234375
416,0.000104,80000,10,31.41592653589793,31.413570341407738,0.008303265110254221,0.0034940870965937195,0.1095745467672493,0.01095745467672493,0.002016046562794769,0.04490040715622487,0.013350057852957111,0.0186622631965502,0.030327876594855793,0.036524848922416434,0.039502477719619025,0.2159287210455456,40000,64000,72000,2.767784808572029,72006.02109360872,532.2972434492665,1122.9596134557123,1122.9596134557123,0.5383403755281646,1.6769359672519704,0,0,1.6769359672519704,1.6769359672519704,4743.091176237962,4743.091176237962,current_fourier,nan,nan,1265.8461600670412,1265.673619073411,121395.73075652757,12.5,0.9440625,1822.8232825712332,1822.4309654436163,340208.31229877914,3.125,0.972890625
420,0.00010499999999999999,80000,10,31.41592653589793,31.413570341407738,0.008198931474239998,0.003903593359866918,0.10924789199188287,0.010924789199188286,0.0019895431400942043,0.04460429508572245,0.012871565363121106,0.018310669926100823,0.02979173124115523,0.03641596399729429,0.03938355147050722,0.21541145186404628,40000,64000,72000,2.726984539286924,70641.46734569939,533.0401028701681,1127.1426049779127,1127.1426049779127,0.5404155311648373,1.5406631231288301,0,0,1.5406631231288301,1.5406631231288301,4357.653367553762,4357.653367553762,current_fourier,nan,nan,1307.284848629926,1307.060109549057,166510.1231043107,12.5,0.94671875,1844.8391274268408,1844.4218515781565,421370.8186300901,3.125,0.9743359375
424,0.000106,80000,10,31.41592653589793,31.413570341407738,0.008130905489178171,0.0041525817664532895,0.1099693960678522,0.01099693960678522,0.0019775241722025526,0.04446936217445167,0.012591726481132461,0.017768870551548778,0.02952586910506573,0.03665646535595073,0.03959023407385328,0.21470932964803618,40000,64000,72000,2.684916909687126,71080.65149861973,520.0585822794229,1125.633684508586,1125.633684508586,0.5362027152036403,1.533100621121484,0,0,1.533100621121484,1.533100621121484,4336.263381745237,4336.263381745237,current_fourier,nan,nan,1320.68822503484,1320.5077044679558,182574.31135430466,12.5,0.9490625,1870.1697656901506,1869.833844384269,454033.32563029777,3.125,0.97453125
428,0.000107,80000,10,31.41592653589793,31.413570341407738,0.008141627498314688,0.004381941617281095,0.11015479480617169,0.01101547948061717,0.0019658349470026513,0.04433773727878602,0.012370872590674476,0.01692657371937251,0.029322208972450074,0.036718264935390564,0.0396647913110225,0.21492979536082085,40000,64000,72000,2.661909454240772,71410.01394596197,510.6284613468612,1128.7598925236193,1128.7598925236193,0.5350276270720304,1.4912764525404694,0,0,1.4912764525404694,1.4912764525404694,4217.966768860739,4217.966768860739,current_fourier,nan,nan,1311.4648659609663,1311.2974355339782,183856.50527004292,12.5,0.95,1876.7252479238343,1876.4105861337762,455765.4778869321,3.125,0.9755859375
432,0.000108,80000,10,31.41592653589793,31.413570341407738,0.008262221492190643,0.004669667339225972,0.1104561004350316,0.01104561004350316,0.0019588740911784955,0.0442591695717226,0.012201375784190055,0.016325040667214897,0.0291695710081909,0.036818700145010534,0.03978622014196433,0.21494049439756038,40000,64000,72000,2.640829333400915,71608.02728448603,511.0919189990281,1134.17976561221,1134.17976561221,0.5331149836237717,1.5497200376288878,0,0,1.5497200376288878,1.5497200376288878,4383.270190192233,4383.270190192233,current_fourier,nan,nan,1327.2376616787894,1327.1176741176982,192904.41480981064,12.5,0.95015625,1913.0695269856558,1912.844451420702,481338.6014951728,3.125,0.976640625
436,0.00010899999999999999,80000,10,31.41592653589793,31.41317764232604,0.008474896576577472,0.004882528407511682,0.1100185941984512,0.01100185941984512,0.0019495916057649567,0.044154179935369166,0.01211726199714058,0.01600017845116678,0.028954176485778527,0.03667286473281706,0.0395649677563528,0.21496070925617847,40000,64000,72000,2.63175299563918,72875.98161237537,512.8363621225033,1149.7287813088228,1149.7287813088228,0.5357343767579663,1.4757207637684313,0,1,1.4757207637684313,1.4757207637684313,4173.968636793796,4173.968636793796,current_fourier,nan,nan,1382.9649596008096,1382.78822491019,209994.60350040824,12.5,0.9525,1983.2963606185442,1982.9415607299563,519330.7366719178,3.125,0.9775
440,0.00010999999999999999,80000,10,31.41592653589793,31.41317764232604,0.008701777738317523,0.004917176887758292,0.10918966660063434,0.010918966660063433,0.0019400012098613672,0.04404544482533202,0.01205858867344583,0.015695680631517387,0.02888720032553453,0.03639655553354478,0.0394233134812947,0.21458481633412513,40000,64000,72000,2.6455983633680877,74510.44364592117,505.2728316270379,1167.9011491444824,1167.9011491444824,0.5410723438300852,1.5939675216404237,0,0,1.5939675216404237,1.5939675216404237,4508.420974172234,4508.420974172234,current_fourier,nan,nan,1402.7282019962931,1402.525306707851,209863.30112966045,12.5,0.95390625,2030.7980644517852,2030.4331605371237,540555.0488053003,3.125,0.9779296875
444,0.000111,80000,10,31.41592653589793,31.41317764232604,0.008860532136995076,0.004873892089810886,0.10885679807811663,0.010885679807811664,0.0019353750926340795,0.04399289820680242,0.012145183181218709,0.015444776120358087,0.028916385602734643,0.03628559935937221,0.03957726027611451,0.2142516104347034,40000,64000,72000,2.6563692955569005,74797.68224383604,493.51681734991956,1174.0655966019865,1174.0655966019865,0.5437600790069131,1.5140293348847562,0,0,1.5140293348847562,1.5140293348847562,4282.321638449478,4282.321638449478,current_fourier,nan,nan,1390.5632070284921,1390.4184217600568,196291.39991182162,12.5,0.95546875,2008.0350067703591,2007.7652573128296,510137.083482906,3.125,0.9784765625
448,0.000112,80000,10,31.41592653589793,31.41317764232604,0.008889361862635736,0.004651634303547685,0.10851811054757285,0.010851811054757285,0.0019263773804772922,0.04389051583744821,0.012355053610500877,0.015256763696118898,0.02880119083467971,0.036172703515857614,0.039680650851634525,0.21396351246391185,40000,64000,72000,2.6540446280672816,74969.0833438221,498.3520648618964,1177.515246561637,1177.515246561637,0.5457852562099184,1.629003343231274,0,0,1.629003343231274,1.629003343231274,4607.517242297564,4607.517242297564,current_fourier,nan,nan,1367.302770321787,1367.1737706318806,186562.6006617551,12.5,0.9565625,1964.245799462357,1963.953245073275,483398.4317421485,3.125,0.97890625
452,0.000113,80000,10,31.41592653589793,31.41317764232604,0.008836881573690914,0.004540215551636585,0.10778336963384466,0.010778336963384465,0.0019037796125854346,0.043632323025315015,0.01219663435862988,0.014966905106397772,0.02831764979924413,0.03592778987794822,0.03945251387996103,0.21311484146391604,40000,64000,72000,2.6272744947057407,75510.70946099116,501.5387257725294,1184.4868857471843,1184.4868857471843,0.5500356281174603,1.770076362743489,0,0,1.770076362743489,1.770076362743489,5006.531997255761,5006.531997255761,current_fourier,nan,nan,1379.4786095422317,1379.2814644223668,187580.06254638068,12.5,0.95546875,1955.483085256644,1955.0847837238407,451948.44833274756,3.125,0.9791015625
456,0.00011399999999999999,80000,10,31.41592653589793,31.412784943244343,0.008867682991209744,0.004495505941050905,0.10656443986899498,0.010656443986899498,0.001879597670225035,0.04335432700694401,0.012423242508075194,0.01494483727168279,0.027888129122830507,0.03552147995633166,0.038981267460593085,0.211988257528605,40000,64000,72000,2.617020195209095,75782.60223635293,512.6857897065015,1187.2438133839278,1187.2438133839278,0.5577432743274328,1.8523356485878992,0,1,1.8523356485878992,1.8523356485878992,5239.196392600341,5239.196392600341,current_fourier,nan,nan,1386.454509046101,1386.285137878754,174989.03818096255,12.5,0.95765625,1931.5287733661237,1931.1916373084973,377543.3774265995,3.125,0.9800390625
460,0.00011499999999999999,80000,10,31.41592653589793,31.412784943244343,0.008832112703063956,0.00441529773891124,0.10584843669244975,0.010584843669244975,0.0018568319934926779,0.04309097345724134,0.012591269027933864,0.014917070825952042,0.027551504556806876,0.035282812230816585,0.038721097452435245,0.21105730709048462,40000,64000,72000,2.602920309239876,75251.834986339,509.3403911641544,1180.614923368421,1180.614923368421,0.5616186618661866,1.7700476426087948,0,0,1.7700476426087948,1.7700476426087948,5006.450764447765,5006.450764447765,current_fourier,nan,nan,1359.3653088765375,1359.1584609285758,164346.784702567,12.5,0.95546875,1885.793939378904,1885.423594656656,334942.8912170268,3.125,0.979765625
464,0.000116,80000,10,31.41592653589793,31.41317764232604,0.00883525957533538,0.004298522829864671,0.10456325592639783,0.010456325592639783,0.0018270421146564012,0.04274391318838743,0.012629486261650162,0.014872787730106737,0.027070209379476903,0.03485441864213261,0.038320574087054284,0.21038492342591186,40000,64000,72000,2.5888835556662126,75345.45668682862,497.63683975874955,1177.9493647769375,1177.9493647769375,0.5692748115460102,2.029619869853321,0,0,2.029619869853321,2.029619869853321,5740.631892816966,5740.631892816966,current_fourier,nan,nan,1326.2633597047095,1326.1187576333289,152076.83122743765,12.5,0.95609375,1844.271904546973,1843.9321295337227,357423.38628255046,3.125,0.9800390625
468,0.000117,80000,10,31.41592653589793,31.41317764232604,0.009075070284168478,0.004083271593271708,0.10424142714794989,0.010424142714794988,0.0017999111873130361,0.04242536019072833,0.012386934380644987,0.014627847496262137,0.026420145573000778,0.03474714238264996,0.03822510938225307,0.20911487731010164,40000,64000,72000,2.5345149520547774,74429.53854175957,505.2702789711392,1173.3381722250774,1173.3381722250774,0.5710124635905641,1.6214733030341935,0,0,1.6214733030341935,1.6214733030341935,4586.219072353711,4586.219072353711,current_fourier,nan,nan,1298.89738911763,1298.7124312254143,142003.392038784,12.5,0.95578125,1799.9290332938538,1799.504365511281,358340.9712049724,3.125,0.980625
472,0.000118,80000,10,31.41592653589793,31.41317764232604,0.009243751322702566,0.0037225774242058466,0.1044412269780984,0.010444122697809841,0.0017778192606583035,0.042164194059157625,0.012094611878552411,0.014275107643067117,0.025785199343792614,0.0348137423260328,0.03842124341621547,0.20810293916758976,40000,64000,72000,2.4688717367519852,71963.78066089712,518.3962965188418,1166.2040971040096,1166.2040971040096,0.569849861862913,1.610610673295832,0,0,1.610610673295832,1.610610673295832,4555.494915755656,4555.494915755656,current_fourier,nan,nan,1270.110471532506,1269.9467443058857,130739.0334976973,12.5,0.9565625,1739.3623373533103,1739.021811843572,309946.13842725474,3.125,0.9803125
476,0.00011899999999999999,80000,10,31.41592653589793,31.41317764232604,0.009210828957160352,0.0032980812958431486,0.1050848085052179,0.010508480850521789,0.0017614194617579216,0.04196926806316643,0.011857147905016898,0.014011057374874195,0.025200599590700114,0.0350282695017393,0.038548260680020825,0.2084726964273268,40000,64000,72000,2.39812014211824,70447.98226216498,511.9968571818616,1151.766180130563,1151.766180130563,0.5657119997999825,1.437185933746315,0,0,1.437185933746315,1.437185933746315,4064.9756783117587,4064.9756783117587,current_fourier,nan,nan,1248.7248031146917,1248.5826263600568,138312.62848483387,12.5,0.956875,1669.160009318768,1668.7589633192688,282030.6356035,3.125,0.98046875
480,0.00011999999999999999,80000,10,31.41592653589793,31.41317764232604,0.009202797606256901,0.0028393116779721526,0.10570199902306826,0.010570199902306825,0.001749018653793246,0.041821270351260806,0.01144946369502844,0.013654476335212289,0.02457938764647219,0.03523399967435609,0.03893578633063614,0.20832955968766004,40000,64000,72000,2.3253474743753917,70530.14954615175,503.3720411084006,1141.9541052877116,1141.9541052877116,0.5620366782093433,1.619337438124259,0,0,1.619337438124259,1.619337438124259,4580.177934107659,4580.177934107659,current_fourier,nan,nan,1256.1804911110569,1256.056088650311,142121.14655865368,12.5,0.95703125,1641.0220962180547,1640.6665203746745,302467.35028942674,3.125,0.9808203125
484,0.000121,80000,10,31.41592653589793,31.413570341407738,0.009306767340847854,0.002503691064971183,0.10586604130435331,0.010586604130435332,0.0017460188669910744,0.04178539059277865,0.011241079891093188,0.01352524037785572,0.024493349078327592,0.03528868043478444,0.03956742546094243,0.20829442633956458,40000,64000,72000,2.313617169070475,69578.07973872643,492.1241708175584,1138.08577914771,1138.08577914771,0.5613546015951196,1.5529135530640836,0,0,1.5529135530640836,1.5529135530640836,4392.302815872436,4392.302815872436,current_fourier,nan,nan,1276.2317201874068,1276.1062689220907,150688.67050103546,12.5,0.95875,1627.3967773691859,1627.1034703754378,293437.6369479816,3.125,0.9807421875
